Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-January-2010,1035.00,1046.00,1025.10,1037.40,1036.932281809744284540,937370,26920,971989213.00,306269,32.67,20.90,2.40
27-January-2010,1028.10,1049.85,1021.00,1025.85,1032.829111281261808713,1108821,36881,1145222608.00,279889,25.24,28.85,-2.25
25-January-2010,1044.95,1059.90,1037.00,1041.70,1045.524965115964455003,776143,24909,811476883.00,319065,41.11,22.90,-3.25
22-January-2010,1039.95,1070.00,1029.70,1053.15,1052.131801102136982958,2229124,72221,2345332249.00,601942,27.00,40.30,13.20
21-January-2010,1072.00,1078.00,1051.00,1053.80,1062.137497817485903526,876283,31555,930733033.00,338529,38.63,27.00,-18.20
20-January-2010,1084.95,1096.70,1071.30,1077.75,1082.887569751901748785,789405,23236,854836862.00,301836,38.24,25.40,-7.20
19-January-2010,1100.00,1109.00,1081.15,1085.20,1094.829543984671289884,579827,18714,634811730.00,208226,35.91,27.85,-14.80
18-January-2010,1100.00,1115.70,1075.35,1099.55,1105.205959693385451038,590970,19596,653143566.00,153883,26.04,40.35,-0.45
15-January-2010,1125.05,1135.00,1105.00,1109.20,1119.819695320146765557,764212,22782,855779649.00,265868,34.79,30.00,-15.85
14-January-2010,1090.00,1124.45,1088.00,1120.85,1109.102060859311712399,1918326,37683,2127619320.00,1164320,60.69,36.45,30.85
13-January-2010,1085.05,1091.95,1070.00,1088.35,1085.277168614959281185,1663850,25334,1805738417.00,1001275,60.18,21.95,3.30
12-January-2010,1079.70,1109.00,1066.00,1083.70,1092.569154082629659933,1258870,33842,1375402531.00,379489,30.15,43.00,4.00
11-January-2010,1152.50,1184.70,1066.00,1081.55,1089.208230342022182169,2142171,34241,2333270284.00,586382,27.37,118.70,-70.95
8-January-2010,1110.00,1115.00,1097.25,1101.95,1104.667907745405859610,930642,24743,1028050351.00,313605,33.70,17.75,-8.05
7-January-2010,1085.00,1115.00,1085.00,1105.20,1103.396301097559911303,1489577,44771,1643593752.00,420621,28.24,30.00,20.20
6-January-2010,1075.05,1094.20,1070.00,1088.80,1084.643714860444771345,1076778,31178,1167920490.00,309298,28.72,24.20,13.75
5-January-2010,1086.00,1092.70,1065.50,1069.55,1077.580004774180021951,791759,23511,853183667.00,287236,36.28,27.20,-16.45
4-January-2010,1094.00,1094.00,1022.00,1075.35,1038.099426139555659767,14099421,30115,14636600849.00,12909744,91.56,72.00,-18.65
31-December-2009,1082.35,1096.00,1077.00,1089.40,1090.122675370660288167,722427,21205,787534054.00,291671,40.37,19.00,7.05
30-December-2009,1069.85,1083.00,1069.85,1074.95,1076.837071399109720756,373366,14605,402054350.00,71152,19.06,13.15,5.10
29-December-2009,1085.00,1088.70,1075.10,1077.75,1080.712846877150064979,627888,20285,678566628.00,183945,29.30,13.60,-7.25
24-December-2009,1070.00,1083.60,1050.00,1075.20,1071.572193958827942733,972990,28914,1042629029.00,210899,21.68,33.60,5.20
23-December-2009,1028.00,1067.90,1021.15,1065.90,1050.581335369729626920,1398549,45695,1469289476.00,417167,29.83,46.75,37.90
22-December-2009,1022.00,1029.00,1011.60,1018.80,1020.700579502707618535,774112,27652,790136567.00,107456,13.88,17.40,-3.20
21-December-2009,1004.95,1034.75,990.00,1016.55,1014.087894597620857559,1557536,55374,1579478403.00,290452,18.65,44.75,11.60
18-December-2009,1050.10,1050.10,1008.00,1010.45,1020.647300484938319908,1063228,38763,1085180788.00,359983,33.86,42.10,-39.65
17-December-2009,1044.95,1051.70,1030.10,1034.05,1038.764948081932416977,837666,25424,870138079.00,196987,23.52,21.60,-10.90
16-December-2009,1052.05,1054.90,1038.10,1046.95,1046.030556209584014117,840942,27696,879651028.00,216130,25.70,16.80,-5.10
15-December-2009,1064.95,1079.00,1048.00,1051.35,1060.496149501421581171,707311,24671,750100592.00,177553,25.10,31.00,-13.60
14-December-2009,1064.95,1083.50,1059.55,1066.35,1074.176672139240014864,721172,20720,774666139.00,193883,26.88,23.95,1.40
11-December-2009,1079.85,1088.00,1064.15,1068.95,1076.650205801574510441,817778,24088,880460852.00,165486,20.24,23.85,-10.90
10-December-2009,1064.95,1081.70,1062.20,1070.55,1071.206710119752194432,650510,22185,696830677.00,163414,25.12,19.50,5.60
9-December-2009,1070.00,1077.80,1063.00,1072.05,1071.417126145625426784,569667,19504,610350980.00,104251,18.30,14.80,2.05
8-December-2009,1054.95,1084.05,1050.10,1080.25,1074.731131399695237102,921372,31026,990227172.00,210126,22.81,33.95,25.30
7-December-2009,1085.10,1098.60,1051.10,1055.65,1069.348567784165413157,1119524,33694,1197161386.00,393633,35.16,47.50,-29.45
4-December-2009,1090.00,1106.40,1082.05,1089.05,1092.689639162126404194,730134,27639,797809857.00,132519,18.15,24.35,-0.95
3-December-2009,1105.15,1120.00,1095.00,1101.55,1108.049718606056993980,704706,25505,780849285.00,138424,19.64,25.00,-3.60
2-December-2009,1080.00,1118.00,1080.00,1100.25,1105.220058413710807839,767628,29609,848397863.00,179692,23.41,38.00,20.25
1-December-2009,1069.95,1100.00,1063.00,1097.85,1086.810318955136320128,647740,27695,703970516.00,202062,31.19,37.00,27.90
30-November-2009,1061.00,1078.00,1055.05,1062.80,1067.143405721932469933,830978,29236,886772693.00,131147,15.78,22.95,1.80
27-November-2009,1040.00,1061.00,1011.25,1048.90,1031.518798417307844152,1709745,58141,1763634108.00,472727,27.65,49.75,8.90
26-November-2009,1100.00,1110.00,1056.60,1064.60,1078.608137480175054160,1126737,40162,1215307697.00,355124,31.52,53.40,-35.40
25-November-2009,2185.00,2225.90,2175.00,2193.75,2208.345444957112430935,1323577,47422,2922915239.00,522776,39.50,50.90,8.75
24-November-2009,2220.00,2220.00,2166.35,2176.10,2178.223110825845100556,701100,29543,1527152223.00,202753,28.92,53.65,-43.90
23-November-2009,2145.05,2205.00,2134.50,2195.50,2182.371526118943239043,1257995,55378,2745412468.00,287108,22.82,70.50,50.45
20-November-2009,2069.70,2135.00,2051.00,2125.15,2099.030560422639906551,753360,33011,1581325663.00,197540,26.22,84.00,55.45
19-November-2009,2099.95,2110.90,2072.25,2081.95,2091.817079008323936376,622542,31128,1302243988.00,132747,21.32,38.65,-18.00
18-November-2009,2135.45,2148.00,2095.10,2102.45,2112.361403322353274536,846990,35557,1789148985.00,230853,27.26,52.90,-33.00
17-November-2009,2163.00,2163.00,2106.00,2133.75,2129.209179176390531733,875852,36470,1864872118.00,178478,20.38,57.00,-29.25
16-November-2009,2140.05,2158.80,2131.70,2147.75,2145.734711698640442796,521052,23821,1118039363.00,129986,24.95,27.10,7.70
13-November-2009,2089.70,2127.90,2085.10,2116.70,2111.142771594329285384,706366,33754,1491239475.00,79181,11.21,42.80,27.00
12-November-2009,2035.35,2144.00,2035.35,2100.20,2109.841341511157510113,881245,41190,1859287133.00,104190,11.82,108.65,64.85
11-November-2009,2070.00,2124.15,2035.55,2107.95,2078.331772595063059434,844045,42509,1754205541.00,159860,18.94,88.60,37.95
10-November-2009,2035.05,2100.00,2007.00,2052.60,2059.774520430559600476,1370031,56959,2821954946.00,165293,12.06,93.00,17.55
9-November-2009,1959.70,2031.00,1959.70,2024.55,2008.623622942252417036,765400,37352,1537400521.00,131415,17.17,71.30,64.85
6-November-2009,1960.05,1973.95,1940.00,1956.75,1956.749838266328038262,707954,27837,1385288875.00,195006,27.55,33.95,-3.30
5-November-2009,1938.80,1946.00,1850.90,1939.80,1894.254340120962417135,946575,51038,1793053802.00,112395,11.87,95.10,1.00
4-November-2009,1845.00,1927.40,1840.00,1920.65,1892.853436224186071520,1041492,46575,1971391711.00,303670,29.16,87.40,75.65
3-November-2009,1919.95,1925.00,1806.00,1820.65,1868.361354530949910743,1107483,52439,2069178438.00,294654,26.61,119.00,-99.30
30-October-2009,2010.05,2020.00,1921.60,1931.25,1955.758697155005054823,1539124,58731,3010155149.00,484572,31.48,98.40,-78.80
29-October-2009,1999.70,2065.65,1990.00,2003.85,2018.175753055494965557,710605,32633,1434125781.00,120751,16.99,75.65,4.15
28-October-2009,1974.95,2042.60,1974.95,2035.65,2023.231715645635373849,862445,38734,1744926077.00,243058,28.18,67.65,60.70
27-October-2009,2000.00,2009.70,1975.10,1990.30,1990.109363178511471740,893500,44054,1778162716.00,183883,20.58,34.60,-9.70
26-October-2009,2040.00,2064.50,2005.10,2015.45,2029.374159928122192273,779100,37405,1581085408.00,123795,15.89,59.40,-24.55
23-October-2009,2152.00,2154.00,2037.20,2047.30,2077.992357687812409700,1623069,63418,3372724978.00,482239,29.71,116.80,-104.70
22-October-2009,2174.95,2179.80,2120.00,2133.55,2147.067242052228214589,563680,27133,1210258863.00,136452,24.21,59.80,-41.40
21-October-2009,2169.95,2209.00,2169.95,2182.45,2191.516014193356988928,599999,25973,1314907417.00,98697,16.45,39.05,12.50
20-October-2009,2235.05,2240.30,2177.25,2183.85,2203.440637549996665533,614791,27063,1354655473.00,137067,22.29,63.05,-51.20
17-October-2009,2304.00,2304.00,2212.00,2224.75,2229.054105351875263379,296625,17290,661193174.00,121947,41.11,92.00,-79.25
16-October-2009,2185.05,2222.00,2150.15,2216.60,2207.351579266838648138,830322,35072,1832812578.00,200582,24.16,71.85,31.55
15-October-2009,2199.00,2222.00,2165.00,2171.40,2189.207377061091627753,825776,32310,1807794911.00,210124,25.45,57.00,-27.60
14-October-2009,2180.05,2195.00,2153.10,2178.20,2178.250784647381357534,714015,30655,1555303734.00,192146,26.91,41.90,-1.85
12-October-2009,2115.05,2185.05,2112.00,2167.10,2156.053031562060806213,1594541,43884,3437914957.00,699604,43.87,73.05,52.05
9-October-2009,2118.00,2132.45,2090.00,2100.05,2110.145859880274888680,914261,37337,1929224064.00,272777,29.84,42.45,-17.95
8-October-2009,2150.00,2209.00,2100.00,2119.20,2146.802386132948021106,2483181,81484,5330898896.00,1056678,42.55,109.00,-30.80
7-October-2009,2100.00,2155.00,2083.10,2099.00,2124.427033537690829752,479878,19280,1019465796.00,90032,18.76,71.90,-1.00
6-October-2009,2139.70,2155.00,2102.90,2132.45,2128.133258694982134307,820847,22894,1746871801.00,265955,32.40,52.10,-7.25
5-October-2009,2069.70,2172.00,2069.70,2137.10,2137.467296413287280093,731617,18842,1563807411.00,296337,40.50,102.30,67.40
1-October-2009,2189.70,2205.00,2155.00,2170.45,2171.291396357390267446,563552,21668,1223635609.00,117351,20.82,50.00,-19.25
30-September-2009,2170.15,2210.90,2161.10,2201.20,2199.999698592362202199,1091545,32318,2401398671.00,438254,40.15,49.80,31.05
29-September-2009,2150.00,2177.00,2141.00,2166.00,2163.181321725033062058,713053,29352,1542462931.00,139168,19.52,36.00,16.00
25-September-2009,2084.95,2146.00,2075.85,2129.80,2122.672526544712690555,1047007,41828,2222452994.00,150729,14.40,70.15,44.85
24-September-2009,2083.90,2123.90,2058.60,2104.40,2084.427572821989768141,721863,29119,1504671141.00,103217,14.30,65.30,20.50
23-September-2009,2084.00,2124.30,2084.00,2101.40,2107.053084442607612520,1219491,27064,2569532273.00,485627,39.82,40.30,17.40
22-September-2009,2100.00,2139.80,2088.20,2096.35,2112.571598622750466579,773716,30518,1634530447.00,169181,21.87,51.60,-3.65
18-September-2009,2069.70,2113.00,2069.70,2098.70,2098.304158340370712147,766147,31717,1607609436.00,99635,13.00,43.30,29.00
17-September-2009,2169.80,2204.45,2070.25,2086.35,2120.411265629331827964,12949210,80597,27457650765.00,8554001,66.06,134.20,-83.45
16-September-2009,2200.25,2210.00,2163.35,2183.50,2180.442178761188590674,600947,23429,1310330186.00,160798,26.76,46.65,-16.75
15-September-2009,2146.95,2183.50,2139.70,2180.15,2171.617821898096917830,529562,20381,1150006277.00,99239,18.74,43.80,33.20
14-September-2009,2125.50,2159.90,2113.00,2146.95,2140.560017817095672447,709431,25490,1518579634.00,146605,20.67,46.90,21.45
11-September-2009,2164.80,2170.00,2111.00,2140.95,2136.497385303063525682,816347,27373,1744123231.00,227435,27.86,59.00,-23.85
10-September-2009,2181.20,2205.00,2135.00,2149.20,2174.861968122096635110,1078490,40294,2345566884.00,163426,15.15,70.00,-32.00
9-September-2009,2064.95,2174.50,2061.00,2169.35,2139.533047428093912976,1812955,65464,3878877136.00,571852,31.54,113.50,104.40
8-September-2009,2005.15,2092.60,1887.70,2075.15,2058.247982204915156386,1413424,50617,2909177096.00,389536,27.56,204.90,70.00
7-September-2009,1991.25,2008.00,1975.00,2000.60,1994.327718667555735946,586381,23725,1169435882.00,77688,13.25,33.00,9.35
4-September-2009,1929.70,1995.00,1929.70,1980.90,1966.890855157400709909,1013369,33502,1993186219.00,190109,18.76,65.30,51.20
3-September-2009,1986.00,1987.30,1924.90,1932.10,1951.360899867477184077,931915,32008,1818502493.00,223572,23.99,62.40,-53.90
2-September-2009,1964.95,1997.10,1956.30,1971.75,1977.716273588912381061,647497,26602,1280565354.00,70206,10.84,40.80,6.80
1-September-2009,2017.00,2042.00,1967.00,1982.00,2002.292571086981085996,823041,30012,1647968880.00,159237,19.35,75.00,-35.00
31-August-2009,2046.00,2059.90,1993.25,2004.10,2024.294718362165593053,740490,30784,1498969996.00,164412,22.20,66.65,-41.90
28-August-2009,2029.70,2075.00,2025.00,2070.30,2054.468321690028979563,770543,27474,1583056184.00,92698,12.03,50.00,40.60
27-August-2009,2024.95,2056.50,2020.10,2040.25,2041.069281817865953233,604401,22657,1233624315.00,86752,14.35,36.40,15.30
26-August-2009,2035.00,2045.00,2013.10,2039.60,2033.009265473355826660,652638,23483,1326819101.00,100461,15.39,31.90,4.60
25-August-2009,1959.70,2029.90,1959.70,2023.75,1995.557652418907386991,971451,36377,1938586477.00,169535,17.45,70.20,64.05
24-August-2009,1950.05,1980.00,1945.00,1974.25,1966.122585751261897159,588796,21696,1157645114.00,139275,23.65,35.00,24.20
21-August-2009,1889.95,1934.60,1865.00,1928.65,1904.052010169289677187,772522,34220,1470922067.00,88176,11.41,69.60,38.70
20-August-2009,1900.05,1925.90,1889.00,1898.00,1910.161125824358614751,613204,21899,1171318443.00,128294,20.92,36.90,-2.05
19-August-2009,1934.95,1955.00,1873.00,1883.45,1899.184167193926493505,1518859,44283,2884592965.00,289116,19.04,82.00,-51.50
18-August-2009,1925.00,1955.80,1920.00,1946.40,1941.989252702376334721,819834,31782,1592108817.00,106153,12.95,35.80,21.40
17-August-2009,1999.70,2018.00,1921.30,1939.60,1964.822037934975806004,993015,33116,1951097756.00,295355,29.74,96.70,-60.10
14-August-2009,2019.70,2063.80,2007.05,2034.30,2035.936972950842862587,1201738,46188,2446662826.00,112131,9.33,56.75,14.60
13-August-2009,2021.00,2035.60,1997.35,2023.45,2019.682377090949639752,834011,33190,1684437319.00,76563,9.18,38.25,2.45
12-August-2009,1979.95,2001.80,1943.05,1991.75,1972.510111735523067146,1123546,40693,2216205846.00,206738,18.40,58.75,11.80
11-August-2009,1990.05,2047.30,1975.00,1999.45,2013.396932582537505983,985976,38604,1985161054.00,59248,6.01,72.30,9.40
10-August-2009,2030.00,2038.00,1973.35,1986.35,1999.741991872455027959,977663,34842,1955073755.00,114771,11.74,64.65,-43.65
7-August-2009,2034.65,2064.00,1990.00,1995.90,2020.304941738612628787,1111714,39997,2246001288.00,128961,11.60,74.00,-38.75
6-August-2009,2020.00,2123.80,2020.00,2046.55,2078.739861554390471199,1333809,51909,2772641936.00,136623,10.24,103.80,26.55
5-August-2009,2045.05,2082.70,2031.30,2075.25,2061.279655018519729267,1055361,38996,2175394158.00,164455,15.58,51.40,30.20
4-August-2009,2010.00,2055.00,2005.20,2041.15,2032.953159561686175113,942156,36034,1915359017.00,146762,15.58,49.80,31.15
3-August-2009,1960.00,2032.90,1958.00,2014.95,1992.532393922319527079,837688,35437,1669120476.00,132275,15.79,74.90,54.95
31-July-2009,1925.05,1975.00,1916.00,1957.10,1943.297900569041500700,1014513,38654,1971500983.00,275083,27.11,59.00,32.05
30-July-2009,1904.95,1940.00,1890.00,1899.90,1909.585828625440164453,689799,28159,1317230395.00,144448,20.94,50.00,-5.05
29-July-2009,1900.00,1935.00,1872.50,1926.30,1907.063839820916330111,1357131,57725,2588135456.00,138091,10.18,62.50,26.30
28-July-2009,1940.35,1958.00,1891.00,1910.25,1912.107761298706656490,1211975,48092,2317426804.00,183867,15.17,67.00,-30.10
27-July-2009,1965.00,1970.00,1908.00,1938.55,1928.735696911365823781,1714350,66537,3306528042.00,403674,23.55,62.00,-26.45
24-July-2009,2045.05,2064.90,1985.20,2013.75,2014.804786158132044846,1331381,56065,2682472811.00,199920,15.02,79.70,-31.30
23-July-2009,1999.00,2052.00,1990.00,2038.15,2016.421454330345578901,2177332,32747,4390418958.00,115268,5.29,62.00,39.15
22-July-2009,2025.05,2056.30,1965.00,1977.30,2004.011709370100477646,959915,35898,1923680900.00,94490,9.84,91.30,-47.75
21-July-2009,2040.05,2044.90,2007.15,2017.55,2025.796347281164047884,736602,31579,1492205641.00,69334,9.41,37.75,-22.50
20-July-2009,1960.00,2035.00,1946.00,2030.65,2007.347380025462418117,1329803,49129,2669376568.00,222325,16.72,89.00,70.65
17-July-2009,1950.00,1964.00,1919.10,1933.40,1944.205392612963356970,1259612,45059,2448944443.00,247632,19.66,44.90,-16.60
16-July-2009,1905.00,1966.60,1880.00,1934.30,1924.805231568268660901,1697426,59307,3267214445.00,310994,18.32,86.60,29.30
15-July-2009,1835.00,1890.50,1807.00,1875.00,1843.245584820801124385,889375,37853,1639336542.00,87690,9.86,83.50,40.00
14-July-2009,1780.00,1824.90,1766.35,1811.20,1790.573964616459678253,792798,35350,1419563458.00,88921,11.22,58.55,31.20
13-July-2009,1751.00,1765.25,1718.30,1747.85,1741.366512746399002443,1099487,42303,1914609843.00,128140,11.65,46.95,-3.15
10-July-2009,1859.80,1880.00,1750.00,1778.40,1823.038595441151470504,1129408,45115,2058954374.00,176964,15.67,130.00,-81.40
9-July-2009,1832.00,1873.70,1832.00,1852.35,1857.522022930206846581,960567,38667,1784274357.00,107092,11.15,41.70,20.35
8-July-2009,1818.00,1890.10,1800.00,1829.35,1843.031385543647790148,1873474,63882,3452871382.00,317198,16.93,90.10,11.35
7-July-2009,1910.05,1910.05,1826.75,1855.35,1856.695067052299059787,1499874,53904,2784808657.00,276846,18.46,83.30,-54.70
6-July-2009,2040.05,2051.00,1865.65,1893.60,1956.344364447061459203,2017566,72313,3947053874.00,377486,18.71,185.35,-146.45
3-July-2009,1999.00,2035.20,1980.25,2025.85,2012.117865263312307466,1090720,47410,2194657198.00,92677,8.50,54.95,26.85
2-July-2009,2070.00,2079.00,1995.50,2010.15,2023.647789953535746067,1127103,45051,2280859495.00,168498,14.95,83.50,-59.85
1-July-2009,2010.00,2085.00,1989.00,2057.35,2039.174796924660439950,1150312,47536,2345687239.00,99457,8.65,96.00,47.35
30-June-2009,2099.70,2105.10,2010.35,2023.35,2048.057399112306413290,880484,34098,1803281771.00,106973,12.15,94.75,-76.35
29-June-2009,2040.00,2111.90,2025.10,2084.95,2074.894306669708211435,951271,42758,1973786782.00,114565,12.04,86.80,44.95
26-June-2009,1982.40,2035.00,1965.60,2028.65,2002.891824702854114618,1056720,50616,2116495849.00,124005,11.73,69.40,46.25
25-June-2009,2028.80,2028.80,1946.30,1959.50,1985.123321374286645091,973043,37676,1931610352.00,131211,13.48,82.50,-69.30
24-June-2009,2025.35,2034.80,1973.10,2000.10,2004.656700156557527974,1048177,44481,2101235046.00,105111,10.03,61.70,-25.25
23-June-2009,1919.80,2032.65,1901.10,2016.05,1983.884381340989652778,1805219,77758,3581345779.00,147152,8.15,131.55,96.25
